iters,fevals,fitness,time
222,451,108.0,0.012000083923339844
223,453,108.0,0.012000083923339844
224,455,106.0,0.012000083923339844
225,457,106.0,0.012000083923339844
226,459,106.0,0.012000083923339844
227,461,106.0,0.012000083923339844
228,463,106.0,0.013000011444091797
229,465,106.0,0.013000011444091797
230,468,107.0,0.013000011444091797
231,470,107.0,0.013000011444091797
232,472,107.0,0.013000011444091797
233,474,107.0,0.013000011444091797
234,476,107.0,0.013000011444091797
235,478,107.0,0.013000011444091797
236,480,107.0,0.013000011444091797
237,482,107.0,0.013000011444091797
238,484,107.0,0.013000011444091797
239,486,107.0,0.013000011444091797
240,488,107.0,0.013000011444091797
241,490,107.0,0.013000011444091797
242,492,107.0,0.013000011444091797
243,494,107.0,0.013000011444091797
244,496,107.0,0.013000011444091797
245,498,109.0,0.013000011444091797
246,500,109.0,0.013000011444091797
247,501,109.0,0.013000011444091797
248,502,109.0,0.013000011444091797
249,503,109.0,0.013000011444091797
250,504,109.0,0.013000011444091797
251,505,109.0,0.013000011444091797
252,506,109.0,0.013000011444091797
253,507,109.0,0.013000011444091797
254,508,109.0,0.013000011444091797
255,509,109.0,0.013000011444091797
256,510,109.0,0.013000011444091797
257,511,109.0,0.013000011444091797
258,512,109.0,0.013000011444091797
259,513,109.0,0.013000011444091797
260,514,109.0,0.013000011444091797
261,515,109.0,0.013000011444091797
262,516,109.0,0.013000011444091797
263,517,109.0,0.013000011444091797
264,518,109.0,0.013000011444091797
265,519,109.0,0.013000011444091797
266,520,109.0,0.013000011444091797
267,521,109.0,0.013000011444091797
268,522,109.0,0.013000011444091797
269,523,109.0,0.013000011444091797
270,524,109.0,0.013000011444091797
271,525,109.0,0.013000011444091797
272,526,109.0,0.013000011444091797
273,527,109.0,0.013000011444091797
274,528,109.0,0.013000011444091797
275,529,109.0,0.013000011444091797
276,530,109.0,0.013000011444091797
277,531,109.0,0.013000011444091797
278,532,109.0,0.013000011444091797
279,533,109.0,0.013000011444091797
280,534,109.0,0.013000011444091797
281,535,109.0,0.013000011444091797
282,536,109.0,0.013000011444091797
283,537,109.0,0.013000011444091797
284,538,109.0,0.013000011444091797
285,539,109.0,0.013000011444091797
286,540,109.0,0.013000011444091797
287,541,109.0,0.01399993896484375
288,542,109.0,0.01399993896484375
289,543,110.0,0.01399993896484375
290,544,110.0,0.01399993896484375
291,545,110.0,0.01399993896484375
292,546,110.0,0.01399993896484375
293,547,110.0,0.01399993896484375
294,548,110.0,0.01399993896484375
295,549,110.0,0.01399993896484375
296,550,110.0,0.01399993896484375
297,551,110.0,0.01399993896484375
298,552,110.0,0.01399993896484375
299,553,110.0,0.01399993896484375
300,554,110.0,0.01399993896484375
301,555,110.0,0.01399993896484375
302,556,110.0,0.01399993896484375
303,557,110.0,0.01399993896484375
304,558,110.0,0.01399993896484375
305,559,110.0,0.01399993896484375
306,560,110.0,0.01399993896484375
307,561,110.0,0.01399993896484375
308,562,110.0,0.01399993896484375
309,563,110.0,0.01399993896484375
310,564,110.0,0.01399993896484375
311,565,110.0,0.01399993896484375
312,566,110.0,0.01399993896484375
313,567,110.0,0.01399993896484375
314,568,110.0,0.01399993896484375
315,569,110.0,0.01399993896484375
316,570,110.0,0.01399993896484375
317,571,110.0,0.01399993896484375
318,572,110.0,0.01399993896484375
319,573,110.0,0.01399993896484375
320,574,110.0,0.01399993896484375
321,575,110.0,0.01399993896484375
322,576,110.0,0.01399993896484375
323,577,110.0,0.01399993896484375
324,578,110.0,0.01399993896484375
325,579,110.0,0.01399993896484375
326,580,110.0,0.01399993896484375
327,581,110.0,0.01399993896484375
328,582,110.0,0.01399993896484375
329,583,110.0,0.01399993896484375
330,584,110.0,0.01399993896484375
331,585,110.0,0.01399993896484375
332,586,110.0,0.01399993896484375
333,587,110.0,0.01399993896484375
334,588,110.0,0.01399993896484375
335,589,110.0,0.01399993896484375
336,590,110.0,0.01399993896484375
337,591,110.0,0.01399993896484375
338,592,110.0,0.01399993896484375
339,593,110.0,0.01399993896484375
340,594,110.0,0.01399993896484375
341,595,110.0,0.01399993896484375
342,596,110.0,0.01399993896484375
343,597,110.0,0.01399993896484375
344,598,110.0,0.01399993896484375
345,599,110.0,0.01399993896484375
346,600,110.0,0.01399993896484375
347,601,110.0,0.01399993896484375
348,602,110.0,0.01399993896484375
349,603,110.0,0.01399993896484375
350,604,110.0,0.01399993896484375
351,605,110.0,0.01399993896484375
352,606,113.0,0.01399993896484375
353,607,113.0,0.01399993896484375
354,608,113.0,0.01399993896484375
355,609,113.0,0.01399993896484375
356,610,113.0,0.01399993896484375
357,611,113.0,0.01399993896484375
358,612,113.0,0.01399993896484375
359,613,113.0,0.01399993896484375
360,614,113.0,0.01399993896484375
361,615,113.0,0.01399993896484375
362,616,113.0,0.01399993896484375
363,617,113.0,0.01399993896484375
364,618,113.0,0.01399993896484375
365,619,113.0,0.01399993896484375
366,620,113.0,0.01399993896484375
367,621,113.0,0.01399993896484375
368,622,113.0,0.01399993896484375
369,623,113.0,0.01399993896484375
370,624,113.0,0.01399993896484375
371,625,113.0,0.01399993896484375
372,626,113.0,0.01399993896484375
373,627,113.0,0.01399993896484375
374,628,113.0,0.01399993896484375
375,629,113.0,0.01399993896484375
376,630,113.0,0.01399993896484375
377,631,113.0,0.01399993896484375
378,632,113.0,0.01399993896484375
379,633,113.0,0.014999866485595703
380,634,113.0,0.014999866485595703
381,635,113.0,0.014999866485595703
382,636,113.0,0.014999866485595703
383,637,113.0,0.014999866485595703
384,638,113.0,0.014999866485595703
385,639,113.0,0.014999866485595703
386,640,113.0,0.014999866485595703
387,641,113.0,0.014999866485595703
388,642,113.0,0.014999866485595703
389,643,113.0,0.014999866485595703
390,644,113.0,0.014999866485595703
391,645,113.0,0.014999866485595703
392,646,113.0,0.014999866485595703
393,647,113.0,0.014999866485595703
394,648,113.0,0.014999866485595703
395,649,113.0,0.014999866485595703
396,650,113.0,0.014999866485595703
397,651,113.0,0.014999866485595703
398,652,113.0,0.014999866485595703
399,653,113.0,0.014999866485595703
400,654,113.0,0.014999866485595703
401,655,113.0,0.014999866485595703
402,656,113.0,0.014999866485595703
403,657,113.0,0.014999866485595703
404,658,113.0,0.014999866485595703
405,659,113.0,0.014999866485595703
406,660,113.0,0.014999866485595703
407,661,113.0,0.014999866485595703
408,662,113.0,0.014999866485595703
409,663,113.0,0.014999866485595703
410,664,113.0,0.014999866485595703
411,665,113.0,0.014999866485595703
412,666,113.0,0.014999866485595703
413,667,113.0,0.014999866485595703
414,668,113.0,0.014999866485595703
415,669,113.0,0.014999866485595703
416,670,113.0,0.014999866485595703
417,671,113.0,0.014999866485595703
418,672,113.0,0.014999866485595703
419,673,113.0,0.014999866485595703
420,674,113.0,0.014999866485595703
421,675,113.0,0.014999866485595703
422,676,113.0,0.014999866485595703
423,677,113.0,0.014999866485595703
424,678,113.0,0.014999866485595703
425,679,113.0,0.014999866485595703
426,680,113.0,0.014999866485595703
427,681,113.0,0.014999866485595703
428,682,113.0,0.014999866485595703
429,683,113.0,0.014999866485595703
430,684,113.0,0.014999866485595703
431,685,113.0,0.014999866485595703
432,686,113.0,0.014999866485595703
433,687,113.0,0.014999866485595703
434,688,113.0,0.014999866485595703
435,689,113.0,0.014999866485595703
436,690,113.0,0.014999866485595703
437,691,113.0,0.014999866485595703
438,692,113.0,0.014999866485595703
439,693,113.0,0.014999866485595703
440,694,113.0,0.014999866485595703
441,695,113.0,0.014999866485595703
442,696,113.0,0.014999866485595703
443,697,113.0,0.014999866485595703
444,698,113.0,0.014999866485595703
445,699,113.0,0.014999866485595703
446,700,113.0,0.014999866485595703
447,701,113.0,0.014999866485595703
448,702,113.0,0.014999866485595703
449,703,113.0,0.014999866485595703
450,704,113.0,0.014999866485595703
451,705,113.0,0.014999866485595703
452,706,113.0,0.014999866485595703
453,707,113.0,0.014999866485595703
454,708,113.0,0.014999866485595703
455,709,113.0,0.014999866485595703
456,710,113.0,0.014999866485595703
457,711,113.0,0.014999866485595703
458,712,113.0,0.014999866485595703
459,713,113.0,0.014999866485595703
460,714,113.0,0.014999866485595703
461,715,113.0,0.014999866485595703
462,716,113.0,0.016000032424926758
463,717,113.0,0.016000032424926758
464,718,113.0,0.016000032424926758
465,719,113.0,0.017999887466430664
466,720,113.0,0.017999887466430664
467,721,113.0,0.017999887466430664
468,722,113.0,0.017999887466430664
469,723,113.0,0.017999887466430664
470,724,113.0,0.017999887466430664
471,725,113.0,0.017999887466430664
472,726,113.0,0.01900005340576172
473,727,113.0,0.01900005340576172
474,728,113.0,0.01900005340576172
475,729,113.0,0.01900005340576172
476,730,113.0,0.01900005340576172
477,731,113.0,0.01900005340576172
478,732,113.0,0.01900005340576172
479,733,113.0,0.01900005340576172
480,734,113.0,0.01900005340576172
481,735,113.0,0.01900005340576172
482,736,113.0,0.01900005340576172
483,737,113.0,0.01900005340576172
484,738,113.0,0.01900005340576172
485,739,113.0,0.01900005340576172
486,740,113.0,0.01900005340576172
487,741,113.0,0.01900005340576172
488,742,113.0,0.01900005340576172
489,743,113.0,0.01900005340576172
490,744,113.0,0.01900005340576172
491,745,113.0,0.01900005340576172
492,746,113.0,0.01900005340576172
493,747,113.0,0.01900005340576172
494,748,113.0,0.01900005340576172
495,749,113.0,0.01900005340576172
496,750,113.0,0.01900005340576172
497,751,113.0,0.01900005340576172
498,752,113.0,0.01900005340576172
499,753,113.0,0.01900005340576172
500,754,113.0,0.01900005340576172
501,755,113.0,0.01900005340576172
502,756,113.0,0.01900005340576172
503,757,113.0,0.01900005340576172
504,758,113.0,0.01900005340576172
505,759,113.0,0.01900005340576172
506,760,113.0,0.01900005340576172
507,761,113.0,0.01900005340576172
508,762,113.0,0.01900005340576172
509,763,113.0,0.01900005340576172
510,764,113.0,0.01900005340576172
511,765,113.0,0.01900005340576172
512,766,113.0,0.01900005340576172
513,767,113.0,0.01900005340576172
514,768,113.0,0.01900005340576172
515,769,113.0,0.01900005340576172
516,770,113.0,0.01900005340576172
517,771,113.0,0.01900005340576172
518,772,113.0,0.01900005340576172
519,773,113.0,0.01900005340576172
520,774,113.0,0.01900005340576172
521,775,113.0,0.01900005340576172
522,776,113.0,0.01900005340576172
523,777,113.0,0.01900005340576172
524,778,113.0,0.01900005340576172
525,779,113.0,0.019999980926513672
526,780,113.0,0.019999980926513672
527,781,113.0,0.019999980926513672
528,782,113.0,0.019999980926513672
529,783,113.0,0.019999980926513672
530,784,113.0,0.019999980926513672
531,785,113.0,0.019999980926513672
532,786,113.0,0.019999980926513672
533,787,113.0,0.019999980926513672
534,788,113.0,0.019999980926513672
535,789,113.0,0.019999980926513672
536,790,113.0,0.019999980926513672
537,791,113.0,0.019999980926513672
538,792,116.0,0.019999980926513672
539,793,116.0,0.019999980926513672
540,794,116.0,0.019999980926513672
541,795,116.0,0.019999980926513672
542,796,116.0,0.019999980926513672
543,797,116.0,0.019999980926513672
544,798,116.0,0.019999980926513672
545,799,116.0,0.019999980926513672
546,800,116.0,0.019999980926513672
547,801,116.0,0.019999980926513672
548,802,116.0,0.019999980926513672
549,803,116.0,0.019999980926513672
550,804,116.0,0.019999980926513672
551,805,116.0,0.019999980926513672
552,806,116.0,0.019999980926513672
553,807,116.0,0.019999980926513672
554,808,116.0,0.019999980926513672
555,809,116.0,0.019999980926513672
556,810,116.0,0.019999980926513672
557,811,116.0,0.019999980926513672
558,812,116.0,0.019999980926513672
559,813,116.0,0.020999908447265625
560,814,116.0,0.020999908447265625
561,815,116.0,0.020999908447265625
562,816,116.0,0.020999908447265625
563,817,116.0,0.020999908447265625
564,818,116.0,0.020999908447265625
565,819,116.0,0.020999908447265625
566,820,116.0,0.020999908447265625
567,821,116.0,0.020999908447265625
568,822,116.0,0.020999908447265625
569,823,116.0,0.020999908447265625
570,824,116.0,0.020999908447265625
571,825,116.0,0.020999908447265625
572,826,116.0,0.020999908447265625
573,827,116.0,0.020999908447265625
574,828,116.0,0.020999908447265625
575,829,116.0,0.020999908447265625
576,830,116.0,0.020999908447265625
577,831,116.0,0.020999908447265625
578,832,116.0,0.020999908447265625
579,833,116.0,0.020999908447265625
580,834,116.0,0.020999908447265625
581,835,116.0,0.020999908447265625
582,836,116.0,0.020999908447265625
583,837,116.0,0.020999908447265625
584,838,116.0,0.020999908447265625
585,839,117.0,0.020999908447265625
586,840,117.0,0.020999908447265625
587,841,117.0,0.020999908447265625
588,842,117.0,0.020999908447265625
589,843,117.0,0.020999908447265625
590,844,117.0,0.020999908447265625
591,845,117.0,0.020999908447265625
592,846,117.0,0.020999908447265625
593,847,117.0,0.020999908447265625
594,848,117.0,0.020999908447265625
595,849,117.0,0.020999908447265625
596,850,117.0,0.020999908447265625
597,851,117.0,0.020999908447265625
598,852,117.0,0.020999908447265625
599,853,117.0,0.020999908447265625
600,854,117.0,0.020999908447265625
601,855,117.0,0.020999908447265625
602,856,117.0,0.020999908447265625
603,857,117.0,0.020999908447265625
604,858,117.0,0.020999908447265625
605,859,117.0,0.020999908447265625
606,860,117.0,0.020999908447265625
607,861,117.0,0.020999908447265625
608,862,117.0,0.020999908447265625
609,863,117.0,0.020999908447265625
610,864,117.0,0.020999908447265625
611,865,117.0,0.020999908447265625
612,866,117.0,0.02200007438659668
613,867,117.0,0.02200007438659668
614,868,117.0,0.02200007438659668
615,869,117.0,0.02200007438659668
616,870,117.0,0.02200007438659668
617,871,117.0,0.02200007438659668
618,872,117.0,0.02200007438659668
619,873,117.0,0.02200007438659668
620,874,119.0,0.02200007438659668
621,875,119.0,0.02200007438659668
622,876,119.0,0.02200007438659668
623,877,119.0,0.02200007438659668
624,878,119.0,0.02200007438659668
625,879,119.0,0.02200007438659668
626,880,119.0,0.02200007438659668
627,881,119.0,0.02200007438659668
628,882,119.0,0.02200007438659668
629,883,119.0,0.02200007438659668
630,884,119.0,0.02200007438659668
631,885,119.0,0.02200007438659668
632,886,119.0,0.02200007438659668
633,887,119.0,0.02200007438659668
634,888,119.0,0.02200007438659668
635,889,119.0,0.02200007438659668
636,890,119.0,0.02200007438659668
637,891,119.0,0.02200007438659668
638,892,119.0,0.02200007438659668
639,893,119.0,0.02200007438659668
640,894,119.0,0.02200007438659668
641,895,119.0,0.02200007438659668
642,896,119.0,0.02200007438659668
643,897,119.0,0.02200007438659668
644,898,119.0,0.02200007438659668
645,899,119.0,0.02200007438659668
646,900,119.0,0.02200007438659668
647,901,119.0,0.02200007438659668
648,902,119.0,0.02200007438659668
649,903,119.0,0.02200007438659668
650,904,119.0,0.02200007438659668
651,905,119.0,0.02200007438659668
652,906,119.0,0.02200007438659668
653,907,119.0,0.02200007438659668
654,908,119.0,0.02200007438659668
655,909,119.0,0.02200007438659668
656,910,119.0,0.02200007438659668
657,911,119.0,0.023000001907348633
658,912,119.0,0.023000001907348633
659,913,119.0,0.023000001907348633
660,914,119.0,0.023000001907348633
661,915,119.0,0.023000001907348633
662,916,119.0,0.023000001907348633
663,917,119.0,0.023000001907348633
664,918,119.0,0.023000001907348633
665,919,119.0,0.023000001907348633
666,920,119.0,0.023000001907348633
667,921,119.0,0.023000001907348633
668,922,119.0,0.023000001907348633
669,923,119.0,0.023000001907348633
670,924,119.0,0.023000001907348633
671,925,119.0,0.023000001907348633
672,926,119.0,0.023000001907348633
673,927,119.0,0.023000001907348633
674,928,119.0,0.023000001907348633
675,929,119.0,0.023000001907348633
676,930,119.0,0.023000001907348633
677,931,119.0,0.023000001907348633
678,932,119.0,0.023000001907348633
679,933,119.0,0.023000001907348633
680,934,119.0,0.023000001907348633
681,935,119.0,0.023000001907348633
682,936,119.0,0.023000001907348633
683,937,119.0,0.023000001907348633
684,938,119.0,0.023000001907348633
685,939,119.0,0.023000001907348633
686,940,119.0,0.023000001907348633
687,941,119.0,0.023000001907348633
688,942,119.0,0.023000001907348633
689,943,119.0,0.023000001907348633
690,944,119.0,0.023000001907348633
691,945,119.0,0.023000001907348633
692,946,119.0,0.023000001907348633
693,947,119.0,0.023000001907348633
694,948,119.0,0.023000001907348633
695,949,119.0,0.023000001907348633
696,950,119.0,0.023000001907348633
697,951,119.0,0.023000001907348633
698,952,119.0,0.023000001907348633
699,953,119.0,0.023000001907348633
700,954,119.0,0.023000001907348633
701,955,119.0,0.023000001907348633
702,956,119.0,0.023000001907348633
703,957,119.0,0.023000001907348633
704,958,119.0,0.023000001907348633
705,959,119.0,0.023000001907348633
706,960,119.0,0.023000001907348633
707,961,119.0,0.023000001907348633
708,962,119.0,0.023000001907348633
709,963,119.0,0.023000001907348633
710,964,119.0,0.023000001907348633
711,965,119.0,0.023999929428100586
712,966,119.0,0.023999929428100586
713,967,119.0,0.023999929428100586
714,968,119.0,0.023999929428100586
715,969,119.0,0.023999929428100586
716,970,119.0,0.023999929428100586
717,971,119.0,0.023999929428100586
718,972,119.0,0.023999929428100586
719,973,119.0,0.023999929428100586
720,974,119.0,0.023999929428100586
721,975,119.0,0.023999929428100586
722,976,119.0,0.023999929428100586
723,977,119.0,0.023999929428100586
724,978,119.0,0.023999929428100586
725,979,119.0,0.023999929428100586
726,980,119.0,0.023999929428100586
727,981,119.0,0.023999929428100586
728,982,119.0,0.023999929428100586
729,983,119.0,0.023999929428100586
730,984,119.0,0.023999929428100586
731,985,119.0,0.023999929428100586
732,986,119.0,0.023999929428100586
733,987,119.0,0.023999929428100586
734,988,119.0,0.023999929428100586
735,989,120.0,0.023999929428100586
736,990,120.0,0.023999929428100586
737,991,120.0,0.023999929428100586
738,992,120.0,0.023999929428100586
739,993,120.0,0.023999929428100586
740,994,120.0,0.023999929428100586
741,995,120.0,0.023999929428100586
742,996,120.0,0.023999929428100586
743,997,120.0,0.023999929428100586
744,998,120.0,0.023999929428100586
745,999,120.0,0.023999929428100586
746,1000,120.0,0.023999929428100586
747,1001,120.0,0.023999929428100586
748,1002,120.0,0.023999929428100586
749,1003,120.0,0.023999929428100586
750,1004,120.0,0.023999929428100586
751,1005,120.0,0.023999929428100586
752,1006,120.0,0.023999929428100586
753,1007,120.0,0.023999929428100586
754,1008,120.0,0.023999929428100586
755,1009,120.0,0.023999929428100586
756,1010,120.0,0.023999929428100586
757,1011,120.0,0.023999929428100586
758,1012,120.0,0.023999929428100586
759,1013,120.0,0.023999929428100586
760,1014,120.0,0.023999929428100586
761,1015,120.0,0.023999929428100586
762,1016,120.0,0.023999929428100586
763,1017,120.0,0.023999929428100586
764,1018,120.0,0.023999929428100586
765,1019,120.0,0.023999929428100586
766,1020,120.0,0.023999929428100586
767,1021,120.0,0.023999929428100586
768,1022,120.0,0.02499985694885254
769,1023,120.0,0.02499985694885254
770,1024,120.0,0.02499985694885254
771,1025,121.0,0.02499985694885254
772,1026,121.0,0.02499985694885254
773,1027,121.0,0.02499985694885254
774,1028,121.0,0.02499985694885254
775,1029,121.0,0.02499985694885254
776,1030,121.0,0.02499985694885254
777,1031,121.0,0.02499985694885254
778,1032,121.0,0.02499985694885254
779,1033,121.0,0.02499985694885254
780,1034,121.0,0.02499985694885254
781,1035,121.0,0.02499985694885254
782,1036,121.0,0.02499985694885254
783,1037,121.0,0.02499985694885254
784,1038,121.0,0.02499985694885254
785,1039,121.0,0.02499985694885254
786,1040,121.0,0.02499985694885254
787,1041,121.0,0.02499985694885254
788,1042,121.0,0.02499985694885254
789,1043,121.0,0.02499985694885254
790,1044,121.0,0.02499985694885254
791,1045,121.0,0.02499985694885254
792,1046,121.0,0.02499985694885254
793,1047,121.0,0.02499985694885254
794,1048,121.0,0.02499985694885254
795,1049,121.0,0.02499985694885254
796,1050,121.0,0.02499985694885254
797,1051,121.0,0.02499985694885254
798,1052,121.0,0.02499985694885254
799,1053,121.0,0.02499985694885254
800,1054,121.0,0.02499985694885254
801,1055,121.0,0.02499985694885254
802,1056,121.0,0.02499985694885254
803,1057,121.0,0.02499985694885254
804,1058,121.0,0.02499985694885254
805,1059,121.0,0.02499985694885254
806,1060,121.0,0.02499985694885254
807,1061,121.0,0.02499985694885254
808,1062,121.0,0.02499985694885254
809,1063,121.0,0.02499985694885254
810,1064,121.0,0.02499985694885254
811,1065,121.0,0.02499985694885254
812,1066,121.0,0.02499985694885254
813,1067,121.0,0.02499985694885254
814,1068,121.0,0.02499985694885254
815,1069,121.0,0.02499985694885254
816,1070,121.0,0.02499985694885254
